1.372789836375894, 1.0000404358608486
7.009703244629232, 1.0000408146450157
7.009596072801447, 0.9994490606579642
21.101879593434834, 0.999450007618382
21.10172955287589, 0.99862155203651
28.083836913373442, 0.9987403720097636
28.083729741545657, 0.9981486180227124
35.129850067496804, 0.9980307407055109
38.14047427417755, 0.9980309430106911
45.122560200309536, 0.9980314121865344
51.1438086136711, 0.9980318167968946
51.14357283564996, 0.9967299580253817
54.09016264251157, 0.9968485068236065
54.090012601952665, 0.9960200512417346
57.164692642818125, 0.9960202578512803
57.16456403662471, 0.9953101530668187
67.9900000138386, 0.9953108805045942
71.06468005470406, 0.9953110871141397
73.11446674861436, 0.9953112248538369
73.6909692562766, 0.9953112635931267
73.69084065008327, 0.9946011588086651
74.20328732356079, 0.9946011932435894
75.16412483633128, 0.9946012578090724
82.01809909409393, 0.9946017183761846
82.0179919222661, 0.9940099643891334
85.09267196313155, 0.9940101709986789
92.07475788926355, 0.9940106401745223
92.07467215180131, 0.9935372369848813
92.97145383038708, 0.9935372972459987
92.9713252241937, 0.9928271924615371
97.00686421219524, 0.992945814433976
98.99259507192086, 0.9929459478693077
102.06727511278629, 0.9929461544788533
102.06712507222744, 0.9921176988969814
102.96390675081312, 0.992117759158099
102.96377814461982, 0.9914076543736373
108.02421047957642, 0.9915263452159249
108.02410330774867, 0.9909345912288735
109.04899665470379, 0.990934660098722
109.048889482876, 0.9903429061116708
112.12356952374151, 0.9903431127212163
112.1234623519137, 0.989751358734165
122.94889832912747, 0.9897520861719404
126.53602504347057, 0.9897523272164104
126.53589643727719, 0.9890422224319487
127.04834311075473, 0.9890422568668731
135.95210406242768, 0.9890428551736824
135.95199689060018, 0.988451101186631
138.00178358451024, 0.9884512389263281
138.00165497831676, 0.9877411341418666
140.05144167222713, 0.9877412718815637
142.99801004472323, 0.9877414698823783
145.94455698285373, 0.9876233170857827
150.81282181525629, 0.9877419950149735
