1.3892652951742122, 0.9999883255497178
7.119534781738704, 0.9999887106071415
7.136544358316879, 0.9986068278646438
8.16062481382141, 0.998585636927784
8.171904209746199, 0.9973313123127417
15.202409792269147, 0.9972998951141183
15.21946172244736, 0.996151869647396
17.135299058428306, 0.9961201087579596
17.15232211115195, 0.9948126351486631
19.108436275779386, 0.9948021367177968
19.125214832721017, 0.9921446688347061
22.082398247548515, 0.9921236077967361
22.093675718309665, 0.9908586533055224
23.15802722696979, 0.9908268351987177
23.163582217732117, 0.9897319583396459
26.05748337409953, 0.9897321528013769
30.171080445277855, 0.9897324292231218
30.182357916039006, 0.988467474731908
33.17406487689597, 0.9884676757659043
33.179319542130784, 0.9857145382240614
33.179319542130784, 0.9857145382240614
37.120320059961756, 0.9857254329238627
37.12538990948734, 0.9819518272695453
48.22922728552395, 0.9819632032911264
48.23404108828568, 0.976775824105985
49.097029630513305, 0.9767546223442176
49.108295550292624, 0.9754258885959741
50.0460729162144, 0.9753834321077135
50.057386965084675, 0.9743204452637603
51.09297206065963, 0.9742886252239364
51.10420332749348, 0.972768553704604
53.20990284016378, 0.9727580653254375
53.232671474849894, 0.9714080725980585
57.09887739349581, 0.9714083323958383
57.09866562549564, 0.9702390460169613
63.0187972887495, 0.970260703584655
63.041342604453604, 0.9676776452213693
64.09993890533306, 0.9676351968517892
64.1109872816213, 0.965105287096154
66.14189604543382, 0.9651054235673091
66.15315811488587, 0.9637554300667225
69.17938092111775, 0.9637343736679986
69.19641552482324, 0.9624906793157318
72.9187874528797, 0.9624802995722441
72.93007069913176, 0.9612472347095451
75.14508835701659, 0.9612686433043663
75.14439144777968, 0.9574206281302439
77.03721565329249, 0.9573888656943921
77.04273214078206, 0.9560813913118881
77.96325350918, 0.9560601934161591
77.96277221827053, 0.9534027243732568
79.03863029216473, 0.9533709070396599
80.07421923806695, 0.9533603467521793
80.07973187522924, 0.952031612617332
82.05310396254417, 0.9520104854701056
82.06394057083224, 0.9483112893355933
84.07758563646638, 0.9482901648945937
84.08310019879231, 0.9469720606359181
91.1366189117834, 0.9469406449837099
91.14217005221846, 0.9458245083722948
92.07419798585046, 0.9458033112497735
92.08521555952049, 0.9431033234753925
111.06529683827478, 0.9431152287576291
111.07658393485409, 0.9419034236472734
113.02694289170088, 0.9418822949536316
114.94853736062615, 0.9418717942031423
114.96531591756778, 0.9392143263200514
117.03073667642792, 0.9391719456061433
117.03051720777322, 0.9379601397225799
120.96576251782352, 0.9379604041596057
120.97129825694947, 0.9367592285388178
122.00689297834262, 0.936780557879852
122.0123882890322, 0.9353561548594602
131.91378767294535, 0.9353568202046673
131.91356627912694, 0.9341343844449321
143.90915861047637, 0.9341245606377651
148.88575192453683, 0.934146154802429
150.019144749765, 0.9341249712110421
151.07199354351835, 0.934114412083373
